component,kind,time,P,Q,T,U,d,fill_level,h,m,m_l,m_v,s
Ambient,Ambient,8.3,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.3,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.3,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.3,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.3,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.3,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.3,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.3,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.3,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.4,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.4,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.4,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.4,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.4,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.4,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.4,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.4,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.4,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.4,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.5,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.5,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.5,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.5,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.5,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.5,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.5,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.5,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.5,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.6,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.6,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.6,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.6,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.6,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.6,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.6,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.6,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.6,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.6,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.7,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.7,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.7,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.7,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.7,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.7,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.7,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.7,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.7,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.7,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.8,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.8,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.8,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.8,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.8,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.8,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.8,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.8,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.8,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.8,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.8,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.9,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.9,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.9,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.9,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.9,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.9,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.9,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.9,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,8.9,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.0,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.0,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.0,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.0,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.0,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.0,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.0,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.0,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.0,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.0,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.1,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.1,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.1,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.1,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.1,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.1,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.1,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.1,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.1,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.1,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.2,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.2,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.2,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.2,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.2,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.2,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.2,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.2,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.2,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.2,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.2,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.3,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.3,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.3,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.3,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.3,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.3,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.3,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.3,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.3,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.3,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.4,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.4,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.4,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.4,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.4,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.4,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.4,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.4,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.4,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.5,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.5,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.5,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.5,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.5,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.5,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.5,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.5,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.5,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.5,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.6,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.6,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.6,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.6,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.6,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.6,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.6,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.6,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.6,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.6,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.7,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.7,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.7,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.7,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.7,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.7,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.7,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.7,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.7,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.7,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.8,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.8,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.8,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.8,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.8,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.8,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.8,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.8,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.8,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.8,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.8,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.9,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
Ambient,Ambient,9.9,101325.0,,293.15,217073.30029783506,1.1648301789877347,0.0,304060.2292320228,1.0,0.0,1.0,6817.681364557649
